x,y,popdensity
115.245833333,-8.59583333366667,1686.1474609375
115.254166666333,-8.59583333366667,1514.92395019531
115.262499999667,-8.59583333366667,1514.923828125
115.270833333,-8.59583333366667,1514.923828125
115.279166666333,-8.59583333366667,1514.92395019531
115.287499999667,-8.59583333366667,1514.923828125
115.295833333,-8.59583333366667,1514.92395019531
115.304166666333,-8.59583333366667,1514.923828125
115.312499999667,-8.59583333366667,1514.92370605469
115.320833333,-8.59583333366667,1514.92395019531
115.329166666333,-8.59583333366667,1514.923828125
115.337499999667,-8.59583333366667,1514.923828125
115.079166666333,-8.604166667,543.297302246094
115.087499999667,-8.604166667,543.297302246094
115.095833333,-8.604166667,543.297302246094
115.104166666333,-8.604166667,543.297241210938
115.112499999667,-8.604166667,543.297241210938
115.120833333,-8.604166667,543.297302246094
115.129166666333,-8.604166667,543.297302246094
115.137499999667,-8.604166667,550.675415039062
115.145833333,-8.604166667,1516.02795410156
115.154166666333,-8.604166667,2160.44482421875
115.162499999667,-8.604166667,2160.4443359375
115.170833333,-8.604166667,2160.44458007812
115.179166666333,-8.604166667,2160.44458007812
115.187499999667,-8.604166667,2235.255859375
115.195833333,-8.604166667,5673.9658203125
115.204166666333,-8.604166667,8735.556640625
115.212499999667,-8.604166667,8761.2470703125
115.220833333,-8.604166667,8761.24609375
115.229166666333,-8.604166667,8761.2470703125
115.237499999667,-8.604166667,8761.24609375
115.245833333,-8.604166667,3844.10693359375
115.254166666333,-8.604166667,1514.92370605469
115.262499999667,-8.604166667,1514.923828125
115.270833333,-8.604166667,1514.923828125
115.279166666333,-8.604166667,1514.92370605469
115.287499999667,-8.604166667,1514.92370605469
115.295833333,-8.604166667,1514.92370605469
115.304166666333,-8.604166667,1514.923828125
115.312499999667,-8.604166667,1514.92370605469
115.320833333,-8.604166667,1514.92370605469
115.087499999667,-8.61250000033333,543.297302246094
115.095833333,-8.61250000033333,543.29736328125
115.104166666333,-8.61250000033333,543.29736328125
115.112499999667,-8.61250000033333,620.896301269531
115.120833333,-8.61250000033333,1280.05859375
115.129166666333,-8.61250000033333,1678.27563476562
115.137499999667,-8.61250000033333,1877.20544433594
115.145833333,-8.61250000033333,2160.44458007812
115.154166666333,-8.61250000033333,2160.44506835938
115.162499999667,-8.61250000033333,2160.44482421875
115.170833333,-8.61250000033333,2160.44458007812
115.179166666333,-8.61250000033333,4312.1083984375
115.187499999667,-8.61250000033333,7721.78466796875
115.195833333,-8.61250000033333,8761.2470703125
115.204166666333,-8.61250000033333,8761.2470703125
115.212499999667,-8.61250000033333,8761.2470703125
115.220833333,-8.61250000033333,8761.24609375
115.229166666333,-8.61250000033333,8761.2470703125
115.237499999667,-8.61250000033333,8761.24609375
115.245833333,-8.61250000033333,7430.8759765625
115.254166666333,-8.61250000033333,1766.0380859375
115.262499999667,-8.61250000033333,1514.92395019531
115.270833333,-8.61250000033333,1514.92370605469
115.279166666333,-8.61250000033333,1514.923828125
115.287499999667,-8.61250000033333,1514.92419433594
115.295833333,-8.61250000033333,1514.923828125
115.304166666333,-8.61250000033333,1514.92395019531
115.312499999667,-8.61250000033333,1514.92370605469
115.095833333,-8.62083333366667,543.297302246094
115.104166666333,-8.62083333366667,656.627990722656
115.112499999667,-8.62083333366667,1960.40002441406
115.120833333,-8.62083333366667,2160.4443359375
115.129166666333,-8.62083333366667,2160.44458007812
115.137499999667,-8.62083333366667,2160.44458007812
115.145833333,-8.62083333366667,2160.44458007812
115.154166666333,-8.62083333366667,2160.44458007812
115.162499999667,-8.62083333366667,2160.44458007812
115.170833333,-8.62083333366667,2160.4443359375
115.179166666333,-8.62083333366667,5839.33544921875
115.187499999667,-8.62083333366667,8761.24609375
115.195833333,-8.62083333366667,8761.24609375
115.204166666333,-8.62083333366667,8761.24609375
115.212499999667,-8.62083333366667,8761.24609375
115.220833333,-8.62083333366667,8761.24609375
115.229166666333,-8.62083333366667,8761.24609375
115.237499999667,-8.62083333366667,8761.24609375
115.245833333,-8.62083333366667,8761.24609375
115.254166666333,-8.62083333366667,5051.08056640625
115.262499999667,-8.62083333366667,1514.92370605469
115.270833333,-8.62083333366667,1514.92370605469
115.279166666333,-8.62083333366667,1514.923828125
115.287499999667,-8.62083333366667,1514.92370605469
115.295833333,-8.62083333366667,1514.923828125
115.304166666333,-8.62083333366667,1514.92370605469
115.095833333,-8.629166667,543.297241210938
115.104166666333,-8.629166667,1368.96984863281
115.112499999667,-8.629166667,2160.44458007812
115.120833333,-8.629166667,2160.44458007812
115.129166666333,-8.629166667,2160.44458007812
115.137499999667,-8.629166667,2160.44458007812
115.145833333,-8.629166667,2160.44458007812
115.154166666333,-8.629166667,2160.44482421875
115.162499999667,-8.629166667,2160.44482421875
115.170833333,-8.629166667,2160.44458007812
115.179166666333,-8.629166667,5281.1806640625
115.187499999667,-8.629166667,8761.24609375
115.195833333,-8.629166667,8761.24609375
115.204166666333,-8.629166667,8761.24609375
115.212499999667,-8.629166667,8761.24609375
115.220833333,-8.629166667,8761.2451171875
115.229166666333,-8.629166667,8761.24609375
115.237499999667,-8.629166667,8761.2470703125
115.245833333,-8.629166667,8761.24609375
115.254166666333,-8.629166667,8258.3046875
115.262499999667,-8.629166667,2102.775390625
115.270833333,-8.629166667,1514.92370605469
115.279166666333,-8.629166667,1514.923828125
115.287499999667,-8.629166667,1514.923828125
115.295833333,-8.629166667,1514.923828125
115.104166666333,-8.63750000033333,2141.76586914062
115.112499999667,-8.63750000033333,2160.44482421875
115.120833333,-8.63750000033333,2160.44458007812
115.129166666333,-8.63750000033333,2160.44482421875
115.137499999667,-8.63750000033333,2160.44482421875
115.145833333,-8.63750000033333,2160.44482421875
115.154166666333,-8.63750000033333,2160.44482421875
115.162499999667,-8.63750000033333,2160.44482421875
115.170833333,-8.63750000033333,2160.44458007812
115.179166666333,-8.63750000033333,5761.99072265625
115.187499999667,-8.63750000033333,8761.2470703125
115.195833333,-8.63750000033333,8761.2470703125
115.204166666333,-8.63750000033333,8761.2470703125
115.212499999667,-8.63750000033333,8761.2470703125
115.220833333,-8.63750000033333,8761.24609375
115.229166666333,-8.63750000033333,8761.248046875
115.237499999667,-8.63750000033333,8761.248046875
115.245833333,-8.63750000033333,8761.2470703125
115.254166666333,-8.63750000033333,8761.2470703125
115.262499999667,-8.63750000033333,7514.90234375
115.270833333,-8.63750000033333,4032.24487304688
115.279166666333,-8.63750000033333,1742.07434082031
115.287499999667,-8.63750000033333,1514.923828125
115.112499999667,-8.64583333366667,2160.44458007812
115.120833333,-8.64583333366667,2160.44458007812
115.129166666333,-8.64583333366667,2160.44458007812
115.137499999667,-8.64583333366667,2160.44506835938
115.145833333,-8.64583333366667,2160.44458007812
115.154166666333,-8.64583333366667,2160.44482421875
115.162499999667,-8.64583333366667,2160.44458007812
115.170833333,-8.64583333366667,2160.44458007812
115.179166666333,-8.64583333366667,6537.17724609375
115.187499999667,-8.64583333366667,8761.248046875
115.195833333,-8.64583333366667,8761.2470703125
115.204166666333,-8.64583333366667,8761.2470703125
115.212499999667,-8.64583333366667,8761.2470703125
115.220833333,-8.64583333366667,8761.24609375
115.229166666333,-8.64583333366667,8761.248046875
115.237499999667,-8.64583333366667,8761.2470703125
115.245833333,-8.64583333366667,8761.24609375
115.254166666333,-8.64583333366667,8761.248046875
115.262499999667,-8.64583333366667,8761.2470703125
115.270833333,-8.64583333366667,8761.24609375
115.279166666333,-8.64583333366667,6878.85107421875
115.129166666333,-8.654166667,2160.4443359375
115.137499999667,-8.654166667,2160.44458007812
115.145833333,-8.654166667,2160.44458007812
115.154166666333,-8.654166667,2160.44458007812
115.162499999667,-8.654166667,2160.44458007812
115.170833333,-8.654166667,2160.44458007812
115.179166666333,-8.654166667,7788.44970703125
115.187499999667,-8.654166667,8761.24609375
115.195833333,-8.654166667,8761.24609375
115.204166666333,-8.654166667,8761.24609375
115.212499999667,-8.654166667,8761.24609375
115.220833333,-8.654166667,8761.24609375
115.229166666333,-8.654166667,8761.24609375
115.237499999667,-8.654166667,8761.24609375
115.245833333,-8.654166667,8761.24609375
115.254166666333,-8.654166667,8761.24609375
115.262499999667,-8.654166667,8761.24609375
115.270833333,-8.654166667,8761.24609375
115.137499999667,-8.66250000033333,2160.44458007812
115.145833333,-8.66250000033333,2160.44458007812
115.154166666333,-8.66250000033333,2160.44458007812
115.162499999667,-8.66250000033333,2160.44458007812
115.170833333,-8.66250000033333,2416.0546875
115.179166666333,-8.66250000033333,8714.89453125
115.187499999667,-8.66250000033333,8761.24609375
115.195833333,-8.66250000033333,8761.24609375
115.204166666333,-8.66250000033333,8761.24609375
115.212499999667,-8.66250000033333,8761.24609375
115.220833333,-8.66250000033333,8761.24609375
115.229166666333,-8.66250000033333,8761.24609375
115.237499999667,-8.66250000033333,8761.24609375
115.245833333,-8.66250000033333,8761.24609375
115.254166666333,-8.66250000033333,8761.24609375
115.262499999667,-8.66250000033333,8761.24609375
115.145833333,-8.67083333366667,2160.44458007812
115.154166666333,-8.67083333366667,2160.44458007812
115.162499999667,-8.67083333366667,2160.44458007812
115.170833333,-8.67083333366667,3028.12963867188
115.179166666333,-8.67083333366667,8761.24609375
115.187499999667,-8.67083333366667,8761.2470703125
115.195833333,-8.67083333366667,8761.2470703125
115.204166666333,-8.67083333366667,8761.24609375
115.212499999667,-8.67083333366667,8761.24609375
115.220833333,-8.67083333366667,8761.24609375
115.229166666333,-8.67083333366667,8761.24609375
115.237499999667,-8.67083333366667,8761.248046875
115.245833333,-8.67083333366667,8761.24609375
115.254166666333,-8.67083333366667,8761.24609375
115.154166666333,-8.679166667,2160.44458007812
115.162499999667,-8.679166667,2160.44458007812
115.170833333,-8.679166667,3265.76586914062
115.179166666333,-8.679166667,8761.24609375
115.187499999667,-8.679166667,8761.24609375
115.195833333,-8.679166667,8761.24609375
115.204166666333,-8.679166667,8761.24609375
115.212499999667,-8.679166667,8761.24609375
115.220833333,-8.679166667,8761.24609375
115.229166666333,-8.679166667,8761.24609375
115.237499999667,-8.679166667,8761.24609375
115.245833333,-8.679166667,8761.24609375
115.254166666333,-8.679166667,8761.24609375
115.495833333,-8.679166667,592.9619140625
115.504166666333,-8.679166667,592.9619140625
115.512499999667,-8.679166667,592.9619140625
115.520833333,-8.679166667,592.9619140625
115.529166666333,-8.679166667,592.9619140625
115.537499999667,-8.679166667,592.961853027344
115.545833333,-8.679166667,592.9619140625
115.554166666333,-8.679166667,592.9619140625
115.562499999667,-8.679166667,592.9619140625
115.570833333,-8.679166667,592.9619140625
115.154166666333,-8.68750000033333,2160.4443359375
115.162499999667,-8.68750000033333,2160.44458007812
115.170833333,-8.68750000033333,2250.48461914062
115.179166666333,-8.68750000033333,7962.3251953125
115.187499999667,-8.68750000033333,8761.248046875
115.195833333,-8.68750000033333,8761.2470703125
115.204166666333,-8.68750000033333,8761.248046875
115.212499999667,-8.68750000033333,8761.248046875
115.220833333,-8.68750000033333,8761.24609375
115.229166666333,-8.68750000033333,8761.24609375
115.237499999667,-8.68750000033333,8761.2470703125
115.245833333,-8.68750000033333,8761.2470703125
115.254166666333,-8.68750000033333,8761.2470703125
115.487499999667,-8.68750000033333,592.9619140625
115.495833333,-8.68750000033333,592.961975097656
115.504166666333,-8.68750000033333,592.9619140625
115.512499999667,-8.68750000033333,592.9619140625
115.520833333,-8.68750000033333,592.961975097656
115.529166666333,-8.68750000033333,592.961975097656
115.537499999667,-8.68750000033333,592.9619140625
115.545833333,-8.68750000033333,592.961975097656
115.554166666333,-8.68750000033333,592.9619140625
115.562499999667,-8.68750000033333,592.9619140625
115.570833333,-8.68750000033333,592.961975097656
115.579166666333,-8.68750000033333,592.961853027344
115.162499999667,-8.69583333366667,2160.44458007812
115.170833333,-8.69583333366667,2160.44458007812
115.179166666333,-8.69583333366667,4976.568359375
115.187499999667,-8.69583333366667,8761.24609375
115.195833333,-8.69583333366667,8761.24609375
115.204166666333,-8.69583333366667,8761.2470703125
115.212499999667,-8.69583333366667,8761.24609375
115.220833333,-8.69583333366667,8761.24609375
115.229166666333,-8.69583333366667,8761.24609375
115.237499999667,-8.69583333366667,8761.24609375
115.245833333,-8.69583333366667,8761.24609375
115.254166666333,-8.69583333366667,8761.24609375
115.262499999667,-8.69583333366667,8761.24609375
115.479166666333,-8.69583333366667,592.9619140625
115.487499999667,-8.69583333366667,592.9619140625
115.495833333,-8.69583333366667,592.961975097656
115.504166666333,-8.69583333366667,592.961975097656
115.512499999667,-8.69583333366667,592.9619140625
115.520833333,-8.69583333366667,592.9619140625
115.529166666333,-8.69583333366667,592.9619140625
115.537499999667,-8.69583333366667,592.961975097656
115.545833333,-8.69583333366667,592.9619140625
115.554166666333,-8.69583333366667,592.9619140625
115.562499999667,-8.69583333366667,592.9619140625
115.570833333,-8.69583333366667,592.961975097656
115.579166666333,-8.69583333366667,592.9619140625
115.162499999667,-8.704166667,2160.4443359375
115.170833333,-8.704166667,2160.44458007812
115.179166666333,-8.704166667,2592.62915039062
115.187499999667,-8.704166667,8728.4326171875
115.195833333,-8.704166667,8761.2470703125
115.204166666333,-8.704166667,8761.24609375
115.212499999667,-8.704166667,8761.24609375
115.220833333,-8.704166667,8761.2470703125
115.229166666333,-8.704166667,8761.2470703125
115.237499999667,-8.704166667,8761.24609375
115.245833333,-8.704166667,8761.24609375
115.254166666333,-8.704166667,8761.24609375
115.262499999667,-8.704166667,8761.24609375
115.470833333,-8.704166667,592.9619140625
