x,y,popdensity
142.312500000228,44.3541666666847,22.6382122039795
142.354166666896,44.3541666666847,54.6946144104004
142.395833333564,44.3541666666847,54.6946144104004
142.437500000232,44.3541666666847,54.6946144104004
142.4791666669,44.3541666666847,54.6946144104004
142.520833333568,44.3541666666847,54.6946144104004
142.562500000236,44.3541666666847,47.2743034362793
142.604166666904,44.3541666666847,5.60551643371582
142.645833333572,44.3541666666847,5.60551643371582
142.68750000024,44.3541666666847,5.60551643371582
142.729166666908,44.3541666666847,5.60551643371582
142.770833333575,44.3541666666847,5.60551643371582
142.812500000243,44.3541666666847,4.64036989212036
142.854166666911,44.3541666666847,3.52911019325256
142.895833333579,44.3541666666847,3.52911019325256
142.937500000247,44.3541666666847,3.52911019325256
142.979166666915,44.3541666666847,3.52911019325256
143.020833333583,44.3541666666847,5.69322299957275
143.062500000251,44.3541666666847,11.423038482666
143.104166666919,44.3541666666847,11.423038482666
143.145833333587,44.3541666666847,11.423038482666
143.187500000255,44.3541666666847,11.9091577529907
143.229166666923,44.3541666666847,19.0759773254395
143.270833333591,44.3541666666847,28.1448078155518
143.312500000258,44.3541666666847,28.7325611114502
143.354166666926,44.3541666666847,28.7325611114502
141.687500000209,44.3125000000187,7.70516538619995
141.729166666877,44.3125000000187,10.7780342102051
141.770833333545,44.3125000000187,15.4436702728271
141.812500000213,44.3125000000187,16.1112308502197
141.854166666881,44.3125000000187,16.1112308502197
141.895833333549,44.3125000000187,16.1112308502197
141.937500000217,44.3125000000187,16.1112308502197
141.979166666885,44.3125000000187,16.1112308502197
142.020833333553,44.3125000000187,16.1112308502197
142.062500000221,44.3125000000187,7.26318407058716
142.104166666889,44.3125000000187,2.17106747627258
142.145833333557,44.3125000000187,2.17106747627258
142.187500000225,44.3125000000187,2.171067237854
142.229166666892,44.3125000000187,4.09613275527954
142.27083333356,44.3125000000187,7.33251762390137
142.312500000228,44.3125000000187,49.9799041748047
142.354166666896,44.3125000000187,54.6946144104004
142.395833333564,44.3125000000187,54.6946144104004
142.437500000232,44.3125000000187,54.6946144104004
142.4791666669,44.3125000000187,54.6946144104004
142.520833333568,44.3125000000187,52.3958396911621
142.562500000236,44.3125000000187,15.1543741226196
142.604166666904,44.3125000000187,5.60551595687866
142.645833333572,44.3125000000187,5.60551595687866
142.68750000024,44.3125000000187,5.60551595687866
142.729166666908,44.3125000000187,5.60551643371582
142.770833333575,44.3125000000187,5.60551595687866
142.812500000243,44.3125000000187,5.20889091491699
142.854166666911,44.3125000000187,3.52911019325256
142.895833333579,44.3125000000187,3.52911019325256
142.937500000247,44.3125000000187,3.52911019325256
142.979166666915,44.3125000000187,3.52911043167114
143.020833333583,44.3125000000187,4.26141786575317
143.062500000251,44.3125000000187,10.175235748291
143.104166666919,44.3125000000187,13.324878692627
143.145833333587,44.3125000000187,23.8213901519775
143.187500000255,44.3125000000187,28.2345428466797
143.229166666923,44.3125000000187,28.7325630187988
143.270833333591,44.3125000000187,28.7325611114502
143.312500000258,44.3125000000187,28.7325611114502
143.354166666926,44.3125000000187,28.7325611114502
143.395833333594,44.3125000000187,28.7325592041016
143.437500000262,44.3125000000187,28.7325611114502
145.312500000319,44.3125000000187,16.3951168060303
145.354166666987,44.3125000000187,14.176872253418
141.687500000209,44.2708333333527,7.70516538619995
141.729166666877,44.2708333333527,7.70516490936279
141.770833333545,44.2708333333527,8.76918697357178
141.812500000213,44.2708333333527,11.1708736419678
141.854166666881,44.2708333333527,12.0991697311401
141.895833333549,44.2708333333527,14.5721702575684
141.937500000217,44.2708333333527,16.0696411132812
141.979166666885,44.2708333333527,16.1112308502197
142.020833333553,44.2708333333527,14.7060317993164
142.062500000221,44.2708333333527,3.65599989891052
142.104166666889,44.2708333333527,2.17106747627258
142.145833333557,44.2708333333527,2.17106747627258
142.187500000225,44.2708333333527,9.54768085479736
142.229166666892,44.2708333333527,17.5906505584717
142.27083333356,44.2708333333527,14.7820377349854
142.312500000228,44.2708333333527,26.0245628356934
142.354166666896,44.2708333333527,33.856014251709
142.395833333564,44.2708333333527,33.7451553344727
142.437500000232,44.2708333333527,41.3117141723633
142.4791666669,44.2708333333527,52.5021781921387
142.520833333568,44.2708333333527,54.3807373046875
142.562500000236,44.2708333333527,52.3084526062012
142.604166666904,44.2708333333527,18.3572082519531
142.645833333572,44.2708333333527,5.60551643371582
142.68750000024,44.2708333333527,5.60551643371582
142.729166666908,44.2708333333527,5.60551595687866
142.770833333575,44.2708333333527,5.60551643371582
142.812500000243,44.2708333333527,5.46118116378784
142.854166666911,44.2708333333527,4.04868507385254
142.895833333579,44.2708333333527,3.52911019325256
142.937500000247,44.2708333333527,3.52911043167114
142.979166666915,44.2708333333527,3.53864049911499
143.020833333583,44.2708333333527,3.65718555450439
143.062500000251,44.2708333333527,3.80860280990601
143.104166666919,44.2708333333527,12.751636505127
143.145833333587,44.2708333333527,27.4306354522705
143.187500000255,44.2708333333527,28.7325630187988
143.229166666923,44.2708333333527,28.7325611114502
143.270833333591,44.2708333333527,28.7325611114502
143.312500000258,44.2708333333527,28.7325611114502
143.354166666926,44.2708333333527,28.7325611114502
143.395833333594,44.2708333333527,28.7325611114502
143.437500000262,44.2708333333527,28.7325630187988
143.47916666693,44.2708333333527,28.7325611114502
143.520833333598,44.2708333333527,28.7325592041016
145.270833333651,44.2708333333527,17.0486469268799
145.312500000319,44.2708333333527,15.8986568450928
145.354166666987,44.2708333333527,14.1768732070923
141.687500000209,44.2291666666866,7.50741147994995
141.729166666877,44.2291666666866,7.70516490936279
141.770833333545,44.2291666666866,7.70516538619995
141.812500000213,44.2291666666866,7.70516490936279
141.854166666881,44.2291666666866,7.70516490936279
141.895833333549,44.2291666666866,7.70516538619995
141.937500000217,44.2291666666866,10.1912469863892
141.979166666885,44.2291666666866,14.3803491592407
142.020833333553,44.2291666666866,13.3978595733643
142.062500000221,44.2291666666866,5.6588773727417
142.104166666889,44.2291666666866,2.17106747627258
142.145833333557,44.2291666666866,2.17106747627258
142.187500000225,44.2291666666866,3.72428107261658
142.229166666892,44.2291666666866,18.3724327087402
142.27083333356,44.2291666666866,18.7056865692139
142.312500000228,44.2291666666866,18.7056846618652
142.354166666896,44.2291666666866,18.7056865692139
142.395833333564,44.2291666666866,18.7056865692139
142.437500000232,44.2291666666866,18.7056846618652
142.4791666669,44.2291666666866,28.1256198883057
142.520833333568,44.2291666666866,53.3998146057129
142.562500000236,44.2291666666866,54.6946144104004
142.604166666904,44.2291666666866,45.2976188659668
142.645833333572,44.2291666666866,6.19078826904297
142.68750000024,44.2291666666866,5.60551643371582
142.729166666908,44.2291666666866,5.60551643371582
142.770833333575,44.2291666666866,5.60551643371582
142.812500000243,44.2291666666866,5.60551643371582
142.854166666911,44.2291666666866,5.31214427947998
142.895833333579,44.2291666666866,3.6408863067627
142.937500000247,44.2291666666866,3.58655428886414
142.979166666915,44.2291666666866,3.66596150398254
143.020833333583,44.2291666666866,3.77554988861084
143.062500000251,44.2291666666866,3.77554965019226
143.104166666919,44.2291666666866,3.77555012702942
143.145833333587,44.2291666666866,8.28489303588867
143.187500000255,44.2291666666866,19.6556510925293
143.229166666923,44.2291666666866,28.7325592041016
143.270833333591,44.2291666666866,28.7325611114502
143.312500000258,44.2291666666866,28.7325611114502
143.354166666926,44.2291666666866,28.7325592041016
143.395833333594,44.2291666666866,28.7325611114502
143.437500000262,44.2291666666866,28.7325592041016
143.47916666693,44.2291666666866,28.6184711456299
143.520833333598,44.2291666666866,24.3338928222656
143.562500000266,44.2291666666866,21.0722599029541
143.604166666934,44.2291666666866,21.0411052703857
145.229166666983,44.2291666666866,17.0486450195312
145.270833333651,44.2291666666866,16.6112651824951
145.312500000319,44.2291666666866,14.3276748657227
141.687500000209,44.1875000000206,5.69594717025757
141.729166666877,44.1875000000206,6.97945594787598
141.770833333545,44.1875000000206,7.70516538619995
141.812500000213,44.1875000000206,7.70516538619995
141.854166666881,44.1875000000206,7.70516586303711
141.895833333549,44.1875000000206,7.70516490936279
141.937500000217,44.1875000000206,7.70516538619995
141.979166666885,44.1875000000206,7.70516538619995
142.020833333553,44.1875000000206,7.70516538619995
142.062500000221,44.1875000000206,6.48960304260254
142.104166666889,44.1875000000206,2.32588720321655
142.145833333557,44.1875000000206,2.171067237854
142.187500000225,44.1875000000206,11.5143728256226
142.229166666892,44.1875000000206,18.7056846618652
142.27083333356,44.1875000000206,18.7056865692139
142.312500000228,44.1875000000206,20.0943851470947
142.354166666896,44.1875000000206,18.7056865692139
142.395833333564,44.1875000000206,18.7056865692139
142.437500000232,44.1875000000206,18.7056865692139
142.4791666669,44.1875000000206,18.7056846618652
142.520833333568,44.1875000000206,29.1171951293945
142.562500000236,44.1875000000206,39.9253082275391
142.604166666904,44.1875000000206,46.611385345459
142.645833333572,44.1875000000206,12.7346801757812
142.68750000024,44.1875000000206,10.451566696167
142.729166666908,44.1875000000206,12.4752998352051
142.770833333575,44.1875000000206,8.44984245300293
142.812500000243,44.1875000000206,5.60551643371582
142.854166666911,44.1875000000206,5.52634572982788
142.895833333579,44.1875000000206,3.86737608909607
142.937500000247,44.1875000000206,3.77554988861084
142.979166666915,44.1875000000206,3.77554988861084
143.020833333583,44.1875000000206,3.77554988861084
143.062500000251,44.1875000000206,3.77554965019226
143.104166666919,44.1875000000206,3.77554988861084
143.145833333587,44.1875000000206,3.77554965019226
143.187500000255,44.1875000000206,20.2647380828857
143.229166666923,44.1875000000206,28.7325592041016
143.270833333591,44.1875000000206,28.7325592041016
143.312500000258,44.1875000000206,28.7325592041016
143.354166666926,44.1875000000206,28.7325592041016
143.395833333594,44.1875000000206,28.7325592041016
143.437500000262,44.1875000000206,28.03977394104
143.47916666693,44.1875000000206,23.623607635498
143.520833333598,44.1875000000206,21.0411071777344
143.562500000266,44.1875000000206,21.0411071777344
143.604166666934,44.1875000000206,21.0411071777344
143.645833333602,44.1875000000206,21.0411071777344
143.68750000027,44.1875000000206,21.0411052703857
145.145833333647,44.1875000000206,17.0486469268799
145.187500000315,44.1875000000206,17.0486469268799
145.229166666983,44.1875000000206,17.0486469268799
145.270833333651,44.1875000000206,16.1884651184082
145.312500000319,44.1875000000206,14.1768732070923
141.687500000209,44.1458333333546,5.67696380615234
141.729166666877,44.1458333333546,5.6994743347168
141.770833333545,44.1458333333546,6.93128156661987
141.812500000213,44.1458333333546,7.70516490936279
141.854166666881,44.1458333333546,7.70516538619995
141.895833333549,44.1458333333546,7.70516490936279
141.937500000217,44.1458333333546,7.48183250427246
141.979166666885,44.1458333333546,6.6647686958313
142.020833333553,44.1458333333546,6.5470142364502
142.062500000221,44.1458333333546,5.00415945053101
142.104166666889,44.1458333333546,2.17106747627258
142.145833333557,44.1458333333546,2.17106747627258
142.187500000225,44.1458333333546,9.63065624237061
142.229166666892,44.1458333333546,18.7056846618652
142.27083333356,44.1458333333546,20.1339302062988
142.312500000228,44.1458333333546,26.026762008667
142.354166666896,44.1458333333546,22.8682556152344
142.395833333564,44.1458333333546,21.8822250366211
142.437500000232,44.1458333333546,18.7056846618652
142.4791666669,44.1458333333546,18.7056846618652
142.520833333568,44.1458333333546,18.7056846618652
142.562500000236,44.1458333333546,18.7056846618652
142.604166666904,44.1458333333546,18.7056846618652
142.645833333572,44.1458333333546,18.7024116516113
142.68750000024,44.1458333333546,18.7056846618652
142.729166666908,44.1458333333546,18.7056846618652
142.770833333575,44.1458333333546,18.3057022094727
142.812500000243,44.1458333333546,13.3541698455811
142.854166666911,44.1458333333546,6.53289031982422
142.895833333579,44.1458333333546,3.80463528633118
142.937500000247,44.1458333333546,3.77555012702942
142.979166666915,44.1458333333546,3.77554988861084
143.020833333583,44.1458333333546,3.77555012702942
143.062500000251,44.1458333333546,3.77554988861084
143.104166666919,44.1458333333546,3.77554988861084
143.145833333587,44.1458333333546,14.4825839996338
143.187500000255,44.1458333333546,28.5773830413818
143.229166666923,44.1458333333546,28.7325611114502
143.270833333591,44.1458333333546,28.7325611114502
143.312500000258,44.1458333333546,28.7325611114502
143.354166666926,44.1458333333546,28.7325630187988
143.395833333594,44.1458333333546,28.4813480377197
143.437500000262,44.1458333333546,21.8325176239014
143.47916666693,44.1458333333546,21.0411071777344
143.520833333598,44.1458333333546,21.0411052703857
143.562500000266,44.1458333333546,21.0411052703857
143.604166666934,44.1458333333546,21.0411052703857
143.645833333602,44.1458333333546,21.0411052703857
143.68750000027,44.1458333333546,21.0411052703857
143.729166666938,44.1458333333546,21.0411071777344
145.104166666979,44.1458333333546,17.0486488342285
145.145833333647,44.1458333333546,17.0486469268799
145.187500000315,44.1458333333546,16.2960987091064
145.229166666983,44.1458333333546,14.9166278839111
145.270833333651,44.1458333333546,14.182243347168
